
01d198.txt,15780.0,15781.0,15809.0,15793.16,15793.0,2.6833333333332425,0.006,0.184,0.083,0.082,25.0,583.0,2.018,15793.0,15781.0,15793.0,15793.0,15793.0,15793.0,15799.0,15793.0,15793.0,15798.0,15793.0,15793.0,15788.0,15793.0,15793.0,15781.0,15793.0,15793.0,15793.0,15798.0,15793.0,15794.0,15809.0,15793.0,15793.0
02lin318.txt,42029.0,42029.0,42199.0,42063.92,42040.0,39.546666666665864,0.0,0.404,0.083,0.026,25.0,747.0,4.187,42029.0,42094.0,42040.0,42029.0,42040.0,42052.0,42118.0,42199.0,42029.0,42061.0,42107.0,42040.0,42040.0,42040.0,42111.0,42040.0,42094.0,42040.0,42040.0,42040.0,42199.0,42029.0,42029.0,42029.0,42029.0
03D493.txt,35002.0,35036.0,35178.0,35085.44,35078.0,30.17000000000068,0.097,0.503,0.238,0.217,25.0,883.0,7.209,35067.0,35050.0,35113.0,35144.0,35178.0,35107.0,35074.0,35066.0,35170.0,35080.0,35105.0,35049.0,35095.0,35120.0,35073.0,35083.0,35059.0,35078.0,35041.0,35036.0,35059.0,35085.0,35068.0,35037.0,35099.0
04D657.txt,48912.0,48962.0,49103.0,49029.96,49032.0,22.71666666666685,0.102,0.39,0.241,0.245,25.0,856.0,9.779,48962.0,49069.0,49092.0,48999.0,49031.0,49008.0,49040.0,49041.0,49077.0,49032.0,49027.0,49015.0,49012.0,49033.0,49000.0,49034.0,49035.0,49032.0,49003.0,49009.0,48992.0,49035.0,49103.0,49031.0,49037.0
05u724.txt,41910.0,41965.0,42086.0,42018.32,42022.0,27.626666666666704,0.131,0.42,0.258,0.267,25.0,873.0,11.204,42021.0,42086.0,42082.0,41997.0,41972.0,42030.0,42036.0,41987.0,42026.0,42036.0,42024.0,42035.0,42022.0,42031.0,42010.0,41979.0,41965.0,41984.0,41999.0,42057.0,42001.0,42075.0,42027.0,41997.0,41979.0
06rat783.txt,8806.0,8810.0,8838.0,8826.32,8827.0,4.153333333333346,0.045,0.363,0.231,0.238,25.0,846.0,12.557,8831.0,8827.0,8828.0,8824.0,8823.0,8828.0,8821.0,8816.0,8838.0,8826.0,8831.0,8831.0,8827.0,8838.0,8823.0,8829.0,8825.0,8826.0,8824.0,8828.0,8828.0,8825.0,8823.0,8828.0,8810.0
07d1291.txt,50801.0,50921.0,51266.0,51093.04,51099.0,72.78666666666656,0.236,0.915,0.575,0.587,25.0,910.0,13.964,51066.0,50951.0,51169.0,51035.0,51048.0,51089.0,51184.0,51177.0,51178.0,50951.0,51144.0,51143.0,51209.0,51125.0,51108.0,51266.0,51015.0,50921.0,51146.0,51099.0,51097.0,51131.0,51083.0,51001.0,50990.0
08fl1400.txt,20127.0,20131.0,20338.0,20185.84,20178.0,42.326666666666675,0.02,1.048,0.292,0.253,24.0,963.0,20.432,20191.0,20215.0,20234.0,20195.0,20144.0,20217.0,20338.0,20154.0,20136.0,20233.0,20159.0,20149.0,20222.0,20178.0,20141.0,20136.0,20193.0,20147.0,20144.0,20136.0,20266.0,20131.0,20235.0,20199.0,20153.0
09Fl1577.txt,22249.0,22280.0,22485.0,22308.8,22293.0,30.999999999999545,0.139,1.061,0.269,0.198,24.0,943.0,22.781,22286.0,22286.0,22485.0,22312.0,22295.0,22447.0,22303.0,22283.0,22296.0,22318.0,22280.0,22287.0,22294.0,22293.0,22297.0,22286.0,22281.0,22292.0,22290.0,22291.0,22294.0,22290.0,22354.0,22284.0,22296.0
